Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
139,Winters,Sacramento Valley,7/1/2017,182,,N,0.00, ,669, ,13.5, ,89.3, ,55.7, ,72.1, ,78, ,30, ,50, ,52.5, ,2.9, ,69.7, ,77.3, 
139,Winters,Sacramento Valley,7/2/2017,183,,N,0.00, ,674, ,13.6, ,93.3, ,58.3, ,75.4, ,80, ,23, ,45, ,52.8, ,3.7, ,88.4, ,78.0, 
139,Winters,Sacramento Valley,7/3/2017,184,,N,0.00, ,673, ,11.6, ,92.3, ,56.7, ,75.1, ,80, ,16, ,39, ,48.6, ,3.5, ,84.2, ,77.6, 
139,Winters,Sacramento Valley,7/4/2017,185,,N,0.00, ,689, ,10.7, ,92.6, ,55.0, ,74.1, ,74, ,12, ,37, ,46.4, ,2.8, ,67.8, ,76.9, 
139,Winters,Sacramento Valley,7/5/2017,186,,N,0.00, ,633, ,11.2, ,95.2, ,55.5, ,77.0, ,74, ,17, ,35, ,47.4, ,3.6, ,87.3, ,76.5, 
139,Winters,Sacramento Valley,7/6/2017,187,,N,0.00, ,666, ,11.7, ,99.8, ,60.4, ,83.0, ,67, ,17, ,30, ,48.6, ,4.0, ,96.6, ,77.1, 
139,Winters,Sacramento Valley,7/7/2017,188,,N,0.00, ,674, ,10.8, ,104.3,Y,61.7, ,86.7,Y,65, ,11, ,25,Y,46.6,Y,3.9, ,94.7, ,78.8, 
139,Winters,Sacramento Valley,7/8/2017,189,,N,0.00, ,660, ,8.4,Y,103.1, ,65.8, ,87.7,Y,50,H,11,H,19,Y,39.9,Y,3.5, ,85.2, ,79.3,Y
139,Winters,Sacramento Valley,7/9/2017,190,,N,0.00, ,682, ,11.6, ,100.0, ,57.3, ,78.7, ,77, ,10, ,35, ,48.5, ,2.9, ,68.9, ,78.9,Y
139,Winters,Sacramento Valley,7/10/2017,191,,N,0.00, ,676, ,13.2, ,97.3, ,56.9, ,78.0, ,76, ,23, ,40, ,51.9, ,3.2, ,78.0, ,78.6, 
139,Winters,Sacramento Valley,7/11/2017,192,,N,0.00, ,670, ,13.6, ,92.3, ,56.5, ,74.8, ,81, ,25, ,46, ,52.8, ,2.7, ,65.2, ,78.4, 
139,Winters,Sacramento Valley,7/12/2017,193,,N,0.00, ,666, ,13.5, ,94.1, ,58.0, ,74.4, ,81, ,20, ,46, ,52.5, ,2.4, ,58.7, ,78.1, 
139,Winters,Sacramento Valley,7/13/2017,194,,N,0.00, ,671, ,13.5, ,93.1, ,56.0, ,74.7, ,81, ,23, ,46, ,52.5, ,2.4, ,58.6, ,77.9, 
139,Winters,Sacramento Valley,7/14/2017,195,,N,0.00, ,660, ,13.2, ,96.6, ,57.4, ,76.3, ,83, ,16, ,42, ,51.9, ,2.8, ,67.0, ,78.2, 
139,Winters,Sacramento Valley,7/15/2017,196,,N,0.00, ,635, ,13.5, ,97.5, ,57.9, ,79.8, ,81, ,21, ,39, ,52.5, ,3.4, ,81.8, ,78.2, 
139,Winters,Sacramento Valley,7/16/2017,197,,N,0.00, ,663, ,10.0, ,101.5, ,69.3,Y,88.2,Y,49, ,10, ,22,Y,44.6,Y,4.2, ,100.2, ,79.2, 
139,Winters,Sacramento Valley,7/17/2017,198,,N,0.00, ,666, ,9.0,Y,100.4, ,66.2, ,84.4, ,50, ,13, ,22,Y,41.8,Y,4.3, ,103.7, ,79.1, 
139,Winters,Sacramento Valley,7/18/2017,199,,N,0.00, ,685, ,10.2, ,90.8, ,54.6, ,74.0, ,65, ,17, ,36, ,45.1, ,3.2, ,77.9, ,77.6, 
139,Winters,Sacramento Valley,7/19/2017,200,,N,0.00, ,674, ,12.0, ,91.9, ,53.7, ,73.6, ,83, ,23, ,42, ,49.3, ,3.1, ,75.3, ,77.0, 
139,Winters,Sacramento Valley,7/20/2017,201,,N,0.00, ,663, ,13.0, ,91.9, ,55.3, ,74.4, ,80, ,27, ,45, ,51.6, ,3.1, ,73.6, ,77.3, 
139,Winters,Sacramento Valley,7/21/2017,202,,N,0.00, ,665, ,12.8, ,94.2, ,55.6, ,76.3, ,81, ,24, ,41, ,51.1, ,3.2, ,77.4, ,77.6, 
139,Winters,Sacramento Valley,7/22/2017,203,,N,0.00, ,657, ,12.9, ,98.8, ,56.7, ,79.7, ,79, ,20, ,37, ,51.2, ,3.4, ,81.8, ,78.1, 
139,Winters,Sacramento Valley,7/23/2017,204,,N,0.00, ,636, ,12.8, ,99.4, ,60.5, ,79.6, ,75, ,15, ,37, ,51.1, ,3.1, ,73.8, ,78.5, 
139,Winters,Sacramento Valley,7/24/2017,205,,N,0.00, ,658, ,10.3, ,88.6, ,59.6, ,75.5, ,65, ,20, ,34, ,45.4, ,4.1, ,98.6, ,77.7, 
139,Winters,Sacramento Valley,7/25/2017,206,,N,0.00, ,642, ,11.0, ,89.9, ,56.8, ,76.0, ,70, ,23, ,36, ,47.1, ,4.4, ,104.9, ,77.0, 
139,Winters,Sacramento Valley,7/26/2017,207,,N,0.00, ,644, ,11.4, ,93.6, ,56.7, ,77.4, ,76, ,19, ,36, ,48.0, ,3.5, ,83.9, ,73.8, 
139,Winters,Sacramento Valley,7/27/2017,208,,N,0.00, ,637, ,11.7, ,100.1, ,57.9, ,79.6, ,73, ,16, ,34, ,48.6, ,3.3, ,80.4, ,75.7, 
139,Winters,Sacramento Valley,7/28/2017,209,,N,0.00, ,650, ,12.4, ,100.0, ,59.1, ,79.7, ,77, ,12, ,36, ,50.2, ,3.1, ,75.2, ,77.4, 
139,Winters,Sacramento Valley,7/29/2017,210,,N,0.00, ,649, ,13.1, ,96.9, ,54.4, ,73.9, ,83, ,18, ,46, ,51.8, ,2.0, ,48.3, ,77.7, 
139,Winters,Sacramento Valley,7/30/2017,211,,N,0.00, ,635, ,12.3, ,98.2, ,55.4, ,77.3, ,82, ,19, ,38, ,50.0, ,2.7, ,65.7, ,77.6, 
139,Winters,Sacramento Valley,7/31/2017,212,,N,0.00, ,614, ,12.9, ,99.5, ,59.3, ,78.9, ,74, ,21, ,38, ,51.3, ,3.5, ,83.6, ,78.0, 
139,Winters,Sacramento Valley,8/1/2017,213,,N,0.00, ,593, ,14.0, ,103.4, ,61.6, ,82.8, ,74, ,20, ,36, ,53.5, ,3.2, ,76.7, ,78.7, 
139,Winters,Sacramento Valley,8/2/2017,214,,N,0.00, ,606, ,13.1, ,99.5, ,62.2, ,82.3, ,78, ,14, ,35, ,51.7, ,3.3, ,78.8, ,79.3, 
139,Winters,Sacramento Valley,8/3/2017,215,,N,0.00, ,508, ,11.2, ,98.2, ,69.7,Y,84.3, ,53, ,15, ,28, ,47.4, ,3.8, ,91.7, ,79.5,Y
139,Winters,Sacramento Valley,8/4/2017,216,,N,0.00, ,321, ,14.1, ,91.1, ,71.6,R,80.0, ,53, ,26, ,40, ,53.6, ,3.2, ,76.0, ,78.7, 
139,Winters,Sacramento Valley,8/5/2017,217,,N,0.00, ,575, ,14.1, ,93.5, ,65.9,Y,79.9, ,72, ,25, ,40, ,53.7, ,3.8, ,91.7, ,78.9, 
139,Winters,Sacramento Valley,8/6/2017,218,,N,0.00, ,607, ,13.1, ,91.8, ,58.6, ,73.9, ,83, ,18, ,46, ,51.7, ,3.1, ,73.3, ,78.7, 
139,Winters,Sacramento Valley,8/7/2017,219,,N,0.00, ,602, ,13.6, ,91.2, ,56.1, ,73.4, ,84, ,27, ,48, ,52.7, ,2.8, ,67.8, ,78.2, 
139,Winters,Sacramento Valley,8/8/2017,220,,N,0.00, ,598, ,14.3, ,93.4, ,56.8, ,74.5, ,85, ,26, ,49, ,54.1, ,2.6, ,61.3, ,78.3, 
139,Winters,Sacramento Valley,8/9/2017,221,,N,0.00, ,592, ,14.4, ,92.8, ,56.7, ,73.0, ,84, ,29, ,52, ,54.4, ,2.3, ,55.3, ,77.9, 
139,Winters,Sacramento Valley,8/10/2017,222,,N,0.00, ,585, ,15.0, ,92.8, ,58.0, ,74.6, ,84, ,30, ,51, ,55.4, ,2.8, ,67.3, ,78.2, 
139,Winters,Sacramento Valley,8/11/2017,223,,N,0.00, ,569, ,14.9, ,95.1, ,60.5, ,77.5, ,80, ,26, ,46, ,55.2, ,2.9, ,70.7, ,78.6,Y
139,Winters,Sacramento Valley,8/12/2017,224,,N,0.00, ,591, ,13.5, ,96.1, ,58.9, ,76.1, ,82, ,19, ,44, ,52.6, ,3.1, ,74.5, ,78.8,Y
139,Winters,Sacramento Valley,8/13/2017,225,,N,0.00, ,592, ,13.2, ,92.4, ,55.0, ,72.4, ,85, ,24, ,48, ,51.9, ,2.9, ,69.5, ,78.1, 
139,Winters,Sacramento Valley,8/14/2017,226,,N,0.00, ,571, ,14.4, ,82.9, ,59.9, ,69.8, ,76, ,40, ,58, ,54.4, ,2.8, ,68.3, ,78.0, 
139,Winters,Sacramento Valley,8/15/2017,227,,N,0.00, ,590, ,13.5, ,82.3, ,53.3, ,67.4, ,85, ,37, ,59, ,52.5, ,2.9, ,70.0, ,76.9, 
139,Winters,Sacramento Valley,8/16/2017,228,,N,0.00, ,563, ,13.5, ,88.8, ,54.3, ,71.4, ,85, ,30, ,51, ,52.5, ,3.3, ,78.1, ,76.2, 
139,Winters,Sacramento Valley,8/17/2017,229,,N,0.00, ,556, ,14.5, ,92.7, ,60.2, ,76.3, ,78, ,29, ,47, ,54.5, ,4.1, ,99.5, ,76.7, 
139,Winters,Sacramento Valley,8/18/2017,230,,N,0.00, ,560, ,14.8, ,94.7, ,59.2, ,76.1, ,78, ,29, ,48, ,55.0, ,3.1, ,73.3, ,77.4, 
139,Winters,Sacramento Valley,8/19/2017,231,,N,0.00, ,551, ,15.0, ,92.3, ,59.8, ,75.5, ,80, ,31, ,50, ,55.4, ,3.3, ,78.6, ,77.9,Y
139,Winters,Sacramento Valley,8/20/2017,232,,N,0.00, ,532, ,14.3, ,91.1, ,59.7, ,74.4, ,75, ,31, ,49, ,54.1, ,4.6, ,110.4, ,77.4, 
139,Winters,Sacramento Valley,8/21/2017,233,,N,0.00, ,484, ,13.8, ,87.5, ,62.0, ,74.1, ,72, ,33, ,48, ,53.2, ,4.1, ,97.8, ,76.4, 
139,Winters,Sacramento Valley,8/22/2017,234,,N,0.00, ,514, ,14.8, ,92.5, ,61.1, ,74.9, ,76, ,30, ,50, ,55.1, ,2.3, ,56.2, ,76.7, 
139,Winters,Sacramento Valley,8/23/2017,235,,N,0.00, ,546, ,14.4, ,96.1, ,60.0, ,77.8, ,77, ,26, ,44, ,54.2, ,3.3, ,79.9, ,77.5,Y
139,Winters,Sacramento Valley,8/24/2017,236,,N,0.00, ,532, ,12.9, ,92.3, ,56.6, ,74.7, ,76, ,25, ,44, ,51.2, ,3.1, ,75.5, ,77.2, 
139,Winters,Sacramento Valley,8/25/2017,237,,N,0.00, ,568, ,12.9, ,94.2, ,54.9, ,72.0, ,83, ,21, ,48, ,51.3, ,2.4, ,57.1, ,77.0, 
139,Winters,Sacramento Valley,8/26/2017,238,,N,0.00, ,553, ,11.5, ,101.7, ,57.9, ,80.2, ,72, ,11, ,33, ,48.3, ,3.4, ,81.3, ,77.5, 
139,Winters,Sacramento Valley,8/27/2017,239,,N,0.00, ,543, ,11.2, ,103.6, ,63.7, ,84.8,Y,56, ,11, ,27,Y,47.5,Y,2.8, ,67.1, ,78.6,Y
139,Winters,Sacramento Valley,8/28/2017,240,,N,0.00, ,547, ,13.0, ,104.4,Y,62.8, ,83.7, ,73, ,12, ,33, ,51.5, ,2.9, ,70.3, ,79.4,Y
139,Winters,Sacramento Valley,8/29/2017,241,,N,0.00, ,544, ,13.1, ,99.2, ,62.3, ,81.1, ,77, ,17, ,36, ,51.7, ,2.8, ,67.0, ,79.5,Y
139,Winters,Sacramento Valley,8/30/2017,242,,N,0.00, ,559, ,10.7, ,98.4, ,56.6, ,78.8, ,75, ,13, ,32, ,46.4, ,3.7, ,89.8, ,78.8,Y
139,Winters,Sacramento Valley,8/31/2017,243,,N,0.00, ,520, ,10.4, ,97.7, ,56.8, ,76.1, ,75, ,10, ,34, ,45.6, ,3.7, ,87.8, ,77.9,Y
139,Winters,Sacramento Valley,9/1/2017,244,,N,0.00, ,478, ,9.7, ,106.2,Y,61.9, ,85.2,Y,55, ,9, ,23,Y,43.6,Y,3.7, ,89.1, ,77.4, 
139,Winters,Sacramento Valley,9/2/2017,245,,N,0.00, ,468, ,13.7, ,103.1, ,63.6, ,83.7, ,66, ,15, ,35, ,53.0, ,2.6, ,63.0, ,78.3,Y
139,Winters,Sacramento Valley,9/3/2017,246,,N,0.00, ,490, ,14.6, ,104.1, ,66.8,Y,83.4, ,62, ,16, ,37, ,54.6, ,2.4, ,57.3, ,79.4,Y
139,Winters,Sacramento Valley,9/4/2017,247,,N,0.00, ,312, ,14.5, ,93.7, ,66.3,Y,79.8, ,69, ,26, ,42, ,54.5, ,5.5,Y,133.0,Y,78.9,Y
139,Winters,Sacramento Valley,9/5/2017,248,,N,0.00, ,468, ,17.3, ,90.6, ,72.1,R,79.9, ,65, ,35, ,50, ,59.4, ,6.1,Y,146.4,Y,77.0, 
139,Winters,Sacramento Valley,9/6/2017,249,,N,0.00, ,495, ,13.7, ,90.2, ,66.3,Y,78.3, ,64, ,26, ,41, ,52.9, ,4.3, ,104.0, ,77.3,Y
139,Winters,Sacramento Valley,9/7/2017,250,,N,0.00, ,272, ,15.2, ,75.2,Y,59.6, ,67.7, ,80, ,55, ,66, ,55.8, ,4.7, ,112.5, ,75.7, 
139,Winters,Sacramento Valley,9/8/2017,251,,N,0.00, ,490, ,15.2, ,87.8, ,56.7, ,72.1, ,87, ,31, ,57, ,55.9, ,2.6, ,62.5, ,74.9, 
139,Winters,Sacramento Valley,9/9/2017,252,,N,0.00, ,494, ,14.8, ,91.8, ,57.9, ,74.4, ,85, ,24, ,51, ,55.1, ,2.8, ,66.9, ,76.0, 
139,Winters,Sacramento Valley,9/10/2017,253,,N,0.00, ,487, ,14.4, ,97.2, ,61.1, ,78.9, ,82, ,18, ,43, ,54.4, ,3.1, ,74.0, ,77.1,Y
139,Winters,Sacramento Valley,9/11/2017,254,,N,0.00, ,448, ,13.0, ,97.2, ,65.1,Y,80.8, ,63, ,20, ,36, ,51.6, ,3.1, ,74.6, ,77.9,Y
139,Winters,Sacramento Valley,9/12/2017,255,,N,0.00, ,386, ,14.4, ,92.9, ,63.2, ,78.1, ,75, ,26, ,44, ,54.4, ,4.9, ,117.5, ,77.9,Y
139,Winters,Sacramento Valley,9/13/2017,256,,N,0.00, ,482, ,14.8, ,80.1, ,63.4, ,70.9, ,70, ,46, ,57, ,55.0, ,7.7,R,185.2,R,76.6,Y
139,Winters,Sacramento Valley,9/14/2017,257,,N,0.00, ,427, ,12.9, ,79.0, ,57.4, ,66.9, ,80, ,38, ,57, ,51.2, ,4.0, ,95.5, ,75.0, 
139,Winters,Sacramento Valley,9/15/2017,258,,N,0.00, ,465, ,11.9, ,83.0, ,52.6, ,68.6, ,83, ,27, ,50, ,49.2, ,3.6, ,86.3, ,74.5, 
139,Winters,Sacramento Valley,9/16/2017,259,,N,0.00, ,422, ,10.6, ,85.0, ,55.0, ,70.2, ,76, ,22, ,42, ,46.1, ,2.6, ,63.1, ,73.7, 
139,Winters,Sacramento Valley,9/17/2017,260,,N,0.00, ,471, ,10.6, ,85.9, ,49.5, ,68.2, ,85, ,25, ,45, ,46.1, ,2.8, ,67.3, ,73.2, 
139,Winters,Sacramento Valley,9/18/2017,261,,N,0.00, ,415, ,12.2, ,80.4, ,61.9, ,70.0, ,69, ,37, ,49, ,49.9, ,6.5,Y,155.0,Y,72.8, 
139,Winters,Sacramento Valley,9/19/2017,262,,N,0.00, ,452, ,9.1, ,77.6, ,56.1, ,65.2, ,65, ,25, ,43, ,42.2, ,3.7, ,89.9, ,71.8, 
139,Winters,Sacramento Valley,9/20/2017,263,,N,0.00, ,268, ,10.8, ,76.0, ,58.1, ,66.4, ,63, ,38, ,49, ,46.6, ,6.1,Y,147.3,Y,71.0, 
139,Winters,Sacramento Valley,9/21/2017,264,,N,0.00, ,431, ,8.2, ,72.2, ,51.3, ,60.7, ,70, ,29, ,45, ,39.5, ,3.5, ,83.9, ,69.5, 
139,Winters,Sacramento Valley,9/22/2017,265,,N,0.00, ,446, ,8.4, ,73.0, ,47.0, ,59.6, ,78, ,24, ,48, ,39.9, ,3.7, ,88.2, ,69.1, 
139,Winters,Sacramento Valley,9/23/2017,266,,N,0.00, ,468, ,5.2,Y,77.7, ,50.7, ,64.5, ,53, ,11, ,25,Y,28.0,Y,4.8, ,114.6, ,68.5, 
139,Winters,Sacramento Valley,9/24/2017,267,,N,0.00, ,454, ,5.8,Y,81.8, ,50.0, ,65.8, ,51, ,12, ,27,Y,30.6,Y,5.0, ,119.0, ,68.2, 
139,Winters,Sacramento Valley,9/25/2017,268,,N,0.00, ,455, ,7.1, ,85.2, ,48.9, ,66.9, ,65, ,12, ,31, ,35.7, ,4.3, ,104.3, ,68.1, 
139,Winters,Sacramento Valley,9/26/2017,269,,N,0.00, ,458, ,6.8, ,89.4, ,56.1, ,76.4, ,40, ,12, ,22, ,34.5, ,5.0, ,120.6, ,68.6, 
139,Winters,Sacramento Valley,9/27/2017,270,,N,0.00, ,455, ,8.0, ,89.8, ,48.6, ,69.0, ,64, ,13, ,33, ,38.8, ,3.2, ,75.9, ,69.4, 
139,Winters,Sacramento Valley,9/28/2017,271,,N,0.00, ,448, ,7.9, ,89.2, ,49.5, ,70.4, ,73, ,13, ,31, ,38.4, ,3.6, ,85.3, ,69.6, 
139,Winters,Sacramento Valley,9/29/2017,272,,N,0.00, ,374, ,9.8, ,85.6, ,50.8, ,69.0, ,69, ,23, ,40, ,44.0, ,3.2, ,76.3, ,69.7, 
139,Winters,Sacramento Valley,9/30/2017,273,,N,0.00, ,424, ,11.1, ,83.5, ,55.5, ,69.2, ,76, ,22, ,46, ,47.4, ,4.6, ,111.4, ,69.6, 
140,Twitchell Island,San Francisco Bay,7/1/2017,182,0.30, ,0.00, ,746,R,13.6, ,86.2, ,57.4, ,70.5, ,73, ,38, ,53, ,52.7, ,9.7, ,233.4, ,73.1, 
140,Twitchell Island,San Francisco Bay,7/2/2017,183,0.30, ,0.00, ,746,R,15.1, ,87.0, ,58.6, ,71.1, ,81, ,40, ,58, ,55.6, ,10.2, ,244.9, ,74.0, 
140,Twitchell Island,San Francisco Bay,7/3/2017,184,0.30, ,0.00, ,734, ,13.8, ,89.0, ,56.3, ,70.6, ,88, ,29, ,54, ,53.1, ,9.5, ,228.3, ,73.8, 
140,Twitchell Island,San Francisco Bay,7/4/2017,185,0.30, ,0.00, ,744, ,13.8, ,88.5, ,57.1, ,70.4, ,88, ,26, ,54, ,53.1, ,9.4, ,225.8, ,73.6, 
140,Twitchell Island,San Francisco Bay,7/5/2017,186,0.26, ,0.00, ,612, ,13.6, ,86.8, ,57.2, ,70.6, ,86, ,31, ,53, ,52.7, ,10.7, ,256.3, ,73.1, 
140,Twitchell Island,San Francisco Bay,7/6/2017,187,0.36, ,0.00, ,725, ,12.1, ,95.1, ,63.2, ,78.4, ,62, ,20, ,36, ,49.6, ,10.2, ,244.4, ,74.2, 
140,Twitchell Island,San Francisco Bay,7/7/2017,188,0.37, ,0.00, ,729, ,13.0, ,103.7,Y,68.6,Y,84.6,Y,49, ,21, ,32,Y,51.4,Y,8.2, ,197.4, ,76.2, 
140,Twitchell Island,San Francisco Bay,7/8/2017,189,0.39, ,0.00, ,724, ,10.1,Y,98.8, ,70.9,Y,83.6,Y,41, ,13, ,26,Y,44.8,Y,9.1, ,218.7, ,77.3,Y
140,Twitchell Island,San Francisco Bay,7/9/2017,190,0.32, ,0.00, ,701, ,12.9, ,96.9, ,60.1, ,78.0, ,66, ,16, ,39, ,51.3, ,6.8, ,162.0, ,77.2,Y
140,Twitchell Island,San Francisco Bay,7/10/2017,191,0.34, ,0.00, ,738, ,14.8, ,93.2, ,62.4, ,77.5, ,72, ,32, ,46, ,55.0, ,9.4, ,225.7, ,77.1,Y
140,Twitchell Island,San Francisco Bay,7/11/2017,192,0.31, ,0.00, ,727, ,13.4, ,88.9, ,58.2, ,73.4, ,77, ,27, ,48, ,52.4, ,8.7, ,207.7, ,76.7, 
140,Twitchell Island,San Francisco Bay,7/12/2017,193,0.28, ,0.00, ,629, ,13.5, ,89.6, ,59.1, ,73.5, ,78, ,28, ,48, ,52.6, ,8.0, ,191.3, ,76.2, 
140,Twitchell Island,San Francisco Bay,7/13/2017,194,0.30, ,0.00, ,725, ,14.6, ,90.1, ,58.0, ,73.0, ,84, ,33, ,53, ,54.8, ,7.8, ,188.0, ,76.2, 
140,Twitchell Island,San Francisco Bay,7/14/2017,195,0.29, ,0.00, ,732, ,14.5, ,92.2, ,59.1, ,74.7, ,81, ,29, ,49, ,54.5, ,6.9, ,166.2, ,76.6, 
140,Twitchell Island,San Francisco Bay,7/15/2017,196,0.30, ,0.00, ,698, ,15.3, ,99.6, ,58.9, ,79.4, ,80, ,27, ,45, ,56.0, ,5.9, ,142.0, ,77.2, 
140,Twitchell Island,San Francisco Bay,7/16/2017,197,0.37, ,0.00, ,723, ,11.9, ,100.5, ,72.3,Y,85.9,Y,49, ,18, ,28,Y,49.2,Y,8.1, ,194.4, ,78.9,Y
140,Twitchell Island,San Francisco Bay,7/17/2017,198,0.42, ,0.00, ,725, ,9.9,Y,95.7, ,70.3,Y,82.1, ,38, ,15, ,26,Y,44.2,Y,12.3, ,294.5, ,78.3,Y
140,Twitchell Island,San Francisco Bay,7/18/2017,199,0.31, ,0.00, ,708, ,12.1, ,85.9, ,58.3, ,72.8, ,71, ,28, ,44, ,49.5, ,9.3, ,223.2, ,77.1, 
140,Twitchell Island,San Francisco Bay,7/19/2017,200,0.31, ,0.00, ,736,R,13.6, ,90.4, ,61.7, ,73.9, ,74, ,26, ,48, ,52.8, ,9.3, ,223.7, ,76.6, 
140,Twitchell Island,San Francisco Bay,7/20/2017,201,0.32, ,0.00, ,713, ,13.7, ,88.6, ,63.5, ,74.3, ,65, ,32, ,47, ,53.0, ,9.9, ,237.6, ,76.6, 
140,Twitchell Island,San Francisco Bay,7/21/2017,202,0.32, ,0.00, ,720, ,13.5, ,91.3, ,63.2, ,74.9, ,63, ,29, ,46, ,52.5, ,10.0, ,239.3, ,76.5, 
140,Twitchell Island,San Francisco Bay,7/22/2017,203,0.29, ,0.00, ,718, ,15.3, ,97.7, ,57.8, ,78.5, ,80, ,23, ,46, ,56.0, ,5.3, ,127.6, ,77.3, 
140,Twitchell Island,San Francisco Bay,7/23/2017,204,0.31, ,0.00, ,691, ,13.6, ,98.8, ,61.1, ,80.0, ,82, ,20, ,39, ,52.7, ,6.3, ,151.6, ,78.4,Y
140,Twitchell Island,San Francisco Bay,7/24/2017,205,0.28, ,0.00, ,704, ,14.9, ,83.3, ,58.9, ,68.9, ,87, ,40, ,62, ,55.2, ,10.6, ,254.0, ,77.1, 
140,Twitchell Island,San Francisco Bay,7/25/2017,206,0.27, ,0.00, ,695, ,15.2, ,87.3, ,59.0, ,70.1, ,87, ,32, ,60, ,55.8, ,10.8, ,259.0, ,75.8, 
140,Twitchell Island,San Francisco Bay,7/26/2017,207,0.30, ,0.00, ,702, ,14.5, ,90.2, ,60.1, ,72.8, ,86, ,25, ,53, ,54.5, ,12.3, ,295.3, ,75.6, 
140,Twitchell Island,San Francisco Bay,7/27/2017,208,0.31, ,0.00, ,698, ,14.0, ,96.3, ,61.4, ,78.8, ,73, ,22, ,42, ,53.6, ,7.2, ,172.4, ,76.5, 
140,Twitchell Island,San Francisco Bay,7/28/2017,209,0.31, ,0.00, ,709, ,14.7, ,93.5, ,60.1, ,77.0, ,86, ,27, ,46, ,54.8, ,7.5, ,179.8, ,77.5,Y
140,Twitchell Island,San Francisco Bay,7/29/2017,210,0.29, ,0.00, ,712,R,14.4, ,89.5, ,58.6, ,73.6, ,80, ,31, ,51, ,54.4, ,7.3, ,175.3, ,76.9, 
140,Twitchell Island,San Francisco Bay,7/30/2017,211,0.30, ,0.00, ,689, ,14.9, ,90.9, ,58.7, ,73.1, ,87, ,25, ,54, ,55.3, ,10.3, ,247.5, ,76.4, 
140,Twitchell Island,San Francisco Bay,7/31/2017,212,0.33, ,0.00, ,686, ,12.7, ,93.2, ,59.7, ,74.8, ,83, ,22, ,43, ,50.9, ,12.2, ,293.0, ,76.1, 
140,Twitchell Island,San Francisco Bay,8/1/2017,213,0.33, ,0.00, ,647, ,14.6, ,99.3, ,64.7, ,80.3, ,64, ,26, ,41, ,54.7, ,10.4, ,248.6, ,77.0,Y
140,Twitchell Island,San Francisco Bay,8/2/2017,214,0.32, ,0.00, ,664, ,13.8, ,96.4, ,60.9, ,81.4,Y,82, ,19, ,38,Y,53.1,Y,7.3, ,174.1, ,78.0,Y
140,Twitchell Island,San Francisco Bay,8/3/2017,215,0.32,R,0.00, ,547, ,12.1, ,96.2, ,71.5,R,82.7,Y,42,H,20,H,32,Y,49.6,Y,9.6, ,230.3, ,78.3,Y
140,Twitchell Island,San Francisco Bay,8/4/2017,216,0.22,H,0.00, ,352, ,14.3, ,88.8, ,70.8,R,79.1,H,59,H,34,H,42, ,54.1, ,9.6, ,230.9, ,77.6,Y
140,Twitchell Island,San Francisco Bay,8/5/2017,217,0.30, ,0.00, ,626, ,15.9, ,86.3, ,66.2,Y,74.4, ,70, ,38, ,55, ,57.0, ,12.9, ,308.7, ,76.7, 
140,Twitchell Island,San Francisco Bay,8/6/2017,218,0.28, ,0.00, ,661, ,15.2, ,84.7, ,60.7, ,70.2, ,87, ,33, ,60, ,55.7, ,12.9, ,310.7, ,75.7, 
140,Twitchell Island,San Francisco Bay,8/7/2017,219,0.27, ,0.00, ,659, ,15.8, ,85.7, ,61.7, ,70.4, ,81, ,39, ,62, ,56.9, ,11.7, ,280.4, ,75.2, 
140,Twitchell Island,San Francisco Bay,8/8/2017,220,0.27, ,0.00, ,658, ,16.2, ,86.8, ,60.0, ,70.6, ,87, ,39, ,63, ,57.5, ,11.5, ,276.0, ,75.0, 
140,Twitchell Island,San Francisco Bay,8/9/2017,221,0.26, ,0.00, ,645, ,16.6, ,84.2, ,60.2, ,69.5, ,88, ,46, ,67, ,58.2, ,10.7, ,256.8, ,74.9, 
140,Twitchell Island,San Francisco Bay,8/10/2017,222,0.25, ,0.00, ,634, ,16.8, ,88.1, ,60.3, ,71.2, ,88, ,40, ,64, ,58.5, ,9.5, ,227.8, ,75.1, 
140,Twitchell Island,San Francisco Bay,8/11/2017,223,0.27, ,0.00, ,631, ,16.7, ,92.3, ,60.7, ,73.9, ,85, ,36, ,58, ,58.4, ,9.7, ,233.2, ,75.5, 
140,Twitchell Island,San Francisco Bay,8/12/2017,224,0.29, ,0.00, ,649, ,14.9, ,87.9, ,63.6, ,73.6, ,76, ,32, ,53, ,55.3, ,9.8, ,235.9, ,75.8, 
140,Twitchell Island,San Francisco Bay,8/13/2017,225,0.27, ,0.00, ,652, ,14.7, ,86.6, ,55.8, ,71.3, ,88, ,33, ,56, ,54.8, ,8.1, ,193.5, ,75.0, 
140,Twitchell Island,San Francisco Bay,8/14/2017,226,0.24, ,0.00, ,622, ,15.9, ,75.9, ,59.5, ,67.4, ,83, ,55, ,69, ,57.0, ,9.9, ,237.3, ,74.7, 
