Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
155,Bryte (experimental),Sacramento Valley,12/27/2016,362,,N,0.00, ,177, ,6.7, ,51.2, ,31.7, ,40.2, ,94, ,55, ,79, ,34.3, ,1.4, ,33.5, ,40.5, 
155,Bryte (experimental),Sacramento Valley,12/28/2016,363,,N,0.00, ,189, ,7.0, ,54.5, ,31.6, ,41.7, ,97, ,55, ,78, ,35.3, ,1.5, ,35.1, ,41.3, 
155,Bryte (experimental),Sacramento Valley,12/29/2016,364,,N,0.00, ,186, ,7.9, ,54.9, ,33.2, ,43.0, ,97, ,57, ,84, ,38.4, ,1.3, ,31.6, ,42.4, 
155,Bryte (experimental),Sacramento Valley,12/30/2016,365,,N,0.00, ,183, ,8.4, ,57.3, ,32.6, ,45.5, ,97, ,56, ,81, ,40.0, ,2.1, ,50.1, ,43.4, 
155,Bryte (experimental),Sacramento Valley,12/31/2016,366,,N,0.00, ,103, ,8.6, ,52.7, ,41.8, ,46.5, ,87, ,65, ,79, ,40.5, ,2.0, ,48.4, ,44.9, 
157,Point San Pedro,San Francisco Bay,10/1/2016,275,0.15, ,0.00, ,464, ,11.1, ,73.2, ,43.4, ,60.0, ,93, ,38, ,63, ,47.2, ,4.5, ,108.8, ,69.0, 
157,Point San Pedro,San Francisco Bay,10/2/2016,276,0.13, ,0.00, ,402, ,12.0, ,69.7, ,48.7, ,60.8, ,87, ,40, ,66, ,49.3, ,4.3, ,104.4, ,69.0, 
157,Point San Pedro,San Francisco Bay,10/3/2016,277,0.04, ,0.00, ,149, ,12.5, ,61.4, ,44.3, ,55.6, ,96, ,71, ,83, ,50.4, ,3.1, ,75.4, ,67.5, 
157,Point San Pedro,San Francisco Bay,10/4/2016,278,0.12, ,0.00, ,358, ,12.7, ,72.1, ,57.6,Y,62.3, ,82, ,44, ,66, ,50.9, ,4.3, ,102.3, ,67.5, 
157,Point San Pedro,San Francisco Bay,10/5/2016,279,0.12,A,0.00,P,439,P,10.7,P,73.1,P,51.3,P,61.3,P,,M,,M,,M,,M,3.9,P,,M,67.8,P
157,Point San Pedro,San Francisco Bay,10/6/2016,280,0.14, ,0.00, ,431, ,11.0, ,76.1, ,44.5, ,58.9, ,95, ,30, ,65, ,47.1, ,2.5, ,58.8, ,67.6, 
157,Point San Pedro,San Francisco Bay,10/7/2016,281,0.14, ,0.00, ,404, ,10.2, ,85.0, ,46.5, ,62.5, ,93, ,19, ,53, ,45.1, ,2.3, ,55.9, ,67.5, 
157,Point San Pedro,San Francisco Bay,10/8/2016,282,0.16, ,0.00, ,429, ,9.8, ,86.2, ,46.9, ,63.8, ,89, ,18, ,48, ,44.0, ,2.4, ,58.5, ,67.8, 
157,Point San Pedro,San Francisco Bay,10/9/2016,283,0.15, ,0.00, ,420, ,11.6, ,80.9, ,48.3, ,61.6, ,95, ,23, ,62, ,48.4, ,3.0, ,72.3, ,68.0, 
157,Point San Pedro,San Francisco Bay,10/10/2016,284,0.12, ,0.00, ,413, ,12.5, ,66.9, ,45.3, ,56.1, ,96, ,65, ,81, ,50.5, ,3.6, ,85.8, ,67.6, 
157,Point San Pedro,San Francisco Bay,10/11/2016,285,0.12, ,0.00, ,369, ,12.0, ,67.2, ,47.9, ,58.8, ,89, ,56, ,71, ,49.4, ,3.4, ,80.4, ,67.6, 
157,Point San Pedro,San Francisco Bay,10/12/2016,286,0.09, ,0.00, ,320, ,12.4, ,63.4, ,46.8, ,55.2, ,92, ,72, ,83, ,50.3, ,3.3, ,79.9, ,67.1, 
157,Point San Pedro,San Francisco Bay,10/13/2016,287,0.09, ,0.00, ,294, ,14.0, ,70.7, ,46.7, ,58.6, ,95, ,66, ,83, ,53.5, ,4.3, ,102.9, ,66.2, 
157,Point San Pedro,San Francisco Bay,10/14/2016,288,0.02, ,0.49, ,88, ,16.8, ,64.0, ,51.3, ,60.6, ,96, ,82, ,93, ,58.5, ,5.0, ,121.0, ,66.3, 
157,Point San Pedro,San Francisco Bay,10/15/2016,289,0.04, ,0.33, ,143, ,15.4, ,65.9, ,49.7, ,59.2, ,97, ,82, ,90, ,56.2, ,5.5, ,131.2, ,64.9, 
157,Point San Pedro,San Francisco Bay,10/16/2016,290,0.02, ,0.24, ,107, ,16.0, ,64.8, ,53.9, ,59.9, ,97, ,82, ,91, ,57.2, ,3.6, ,86.1, ,64.1, 
157,Point San Pedro,San Francisco Bay,10/17/2016,291,0.09, ,0.03, ,317, ,13.6, ,71.0, ,49.4, ,59.1, ,96, ,51, ,79, ,52.7, ,2.9, ,69.9, ,63.8, 
157,Point San Pedro,San Francisco Bay,10/18/2016,292,0.11, ,0.00, ,361, ,12.2, ,73.5, ,46.5, ,59.7, ,97, ,41, ,70, ,49.9, ,3.2, ,76.0, ,63.4, 
157,Point San Pedro,San Francisco Bay,10/19/2016,293,0.12, ,0.00, ,377, ,10.7, ,75.0, ,45.8, ,58.5, ,92, ,29, ,64, ,46.3, ,2.9, ,69.5, ,63.4, 
157,Point San Pedro,San Francisco Bay,10/20/2016,294,0.12, ,0.00, ,376, ,12.0, ,79.6, ,45.6, ,59.5, ,96, ,34, ,69, ,49.3, ,2.1, ,51.6, ,63.1, 
157,Point San Pedro,San Francisco Bay,10/21/2016,295,0.11, ,0.00, ,369, ,14.0, ,76.0, ,47.5, ,59.9, ,97, ,48, ,79, ,53.5, ,2.2, ,52.3, ,63.5, 
157,Point San Pedro,San Francisco Bay,10/22/2016,296,0.09, ,0.00, ,305, ,12.8, ,69.4, ,46.9, ,56.5, ,98, ,60, ,82, ,51.0, ,2.1, ,49.2, ,63.5, 
157,Point San Pedro,San Francisco Bay,10/23/2016,297,0.10, ,0.00, ,354, ,12.3, ,67.2, ,42.7, ,56.0, ,98, ,54, ,81, ,50.1, ,5.2, ,125.4, ,62.7, 
157,Point San Pedro,San Francisco Bay,10/24/2016,298,0.04, ,0.33, ,85, ,14.3, ,66.1, ,59.1,Y,61.8, ,92, ,62, ,76, ,54.0, ,8.0,R,192.8,R,62.8, 
157,Point San Pedro,San Francisco Bay,10/25/2016,299,0.04, ,0.87, ,123, ,16.4,Y,68.3, ,59.8,Y,63.1, ,94, ,69, ,83,Y,57.8,Y,5.9,Y,141.7,Y,62.4, 
157,Point San Pedro,San Francisco Bay,10/26/2016,300,0.10, ,0.00, ,332, ,14.9, ,70.3, ,55.8,Y,61.1, ,94, ,63, ,81, ,55.2, ,3.8, ,91.4, ,63.0, 
157,Point San Pedro,San Francisco Bay,10/27/2016,301,0.02, ,0.51, ,85, ,16.3,Y,67.0, ,58.9,Y,60.8, ,96, ,76, ,89,Y,57.7,Y,2.6, ,61.9, ,63.4, 
157,Point San Pedro,San Francisco Bay,10/28/2016,302,0.01, ,0.19,H,81, ,17.7,Y,64.0, ,60.2,R,61.6, ,96, ,91, ,95,Y,60.0,Y,3.4, ,80.7, ,63.3, 
157,Point San Pedro,San Francisco Bay,10/29/2016,303,0.04, ,0.02, ,165, ,16.3,Y,65.3, ,53.2, ,61.1, ,95, ,80, ,89,Y,57.8,Y,4.7, ,113.4, ,63.6, 
157,Point San Pedro,San Francisco Bay,10/30/2016,304,0.03, ,0.43, ,103, ,14.7, ,63.6, ,52.5, ,59.0, ,94, ,77, ,86, ,54.9, ,5.1, ,121.5, ,62.4, 
157,Point San Pedro,San Francisco Bay,10/31/2016,305,0.05, ,0.27, ,200, ,13.3, ,63.6, ,45.0, ,55.9, ,98, ,67, ,87, ,52.1, ,3.6, ,86.4, ,60.9, 
157,Point San Pedro,San Francisco Bay,11/1/2016,306,0.09, ,0.06,H,315, ,12.5, ,65.9, ,47.1, ,57.6, ,95, ,59, ,77, ,50.5, ,2.5, ,60.9, ,61.4, 
157,Point San Pedro,San Francisco Bay,11/2/2016,307,0.08, ,0.02, ,315, ,11.8, ,67.4, ,42.5, ,53.6, ,98, ,57, ,84, ,48.8, ,2.5, ,59.9, ,60.6, 
157,Point San Pedro,San Francisco Bay,11/3/2016,308,0.08, ,0.00, ,318, ,11.9, ,71.0, ,44.6, ,55.6, ,95, ,49, ,79, ,49.2, ,2.3, ,54.2, ,60.0, 
157,Point San Pedro,San Francisco Bay,11/4/2016,309,0.09, ,0.00, ,322, ,12.5, ,74.3, ,47.7, ,58.1, ,95, ,44, ,76, ,50.5, ,2.4, ,58.0, ,60.2, 
157,Point San Pedro,San Francisco Bay,11/5/2016,310,0.07, ,0.00, ,287, ,13.2, ,69.2, ,44.6, ,56.0, ,98, ,68, ,86, ,51.9, ,2.0, ,47.2, ,60.0, 
157,Point San Pedro,San Francisco Bay,11/6/2016,311,0.05, ,0.00, ,196, ,16.3,Y,67.2, ,53.9, ,60.7, ,96, ,77, ,90,Y,57.8,Y,2.7, ,64.9, ,61.4, 
157,Point San Pedro,San Francisco Bay,11/7/2016,312,0.06, ,0.00, ,228, ,14.7,Y,70.6, ,53.1, ,60.2, ,96, ,62, ,82,Y,54.9,Y,2.2, ,52.6, ,61.8, 
157,Point San Pedro,San Francisco Bay,11/8/2016,313,0.08, ,0.00, ,300, ,14.7,Y,77.8,Y,50.9, ,61.1, ,97, ,52, ,80,Y,54.9,Y,2.2, ,54.0, ,61.9, 
157,Point San Pedro,San Francisco Bay,11/9/2016,314,0.08, ,0.00, ,296, ,15.0,Y,75.8, ,49.9, ,60.8, ,96, ,57, ,82,Y,55.4,Y,2.4, ,57.8, ,62.1,Y
157,Point San Pedro,San Francisco Bay,11/10/2016,315,0.07, ,0.00, ,264, ,15.1,Y,75.6, ,53.0, ,61.9, ,95, ,55, ,80,Y,55.6,Y,2.6, ,62.3, ,62.2,Y
157,Point San Pedro,San Francisco Bay,11/11/2016,316,0.05, ,0.00, ,193, ,14.9,Y,71.1, ,50.3, ,60.3, ,97, ,57, ,83,Y,55.2,Y,2.1, ,51.5, ,62.1,Y
157,Point San Pedro,San Francisco Bay,11/12/2016,317,0.07, ,0.00, ,264, ,14.8,Y,71.9, ,50.1, ,61.1, ,94, ,64, ,80,Y,55.0,Y,2.1, ,50.6, ,62.8,Y
157,Point San Pedro,San Francisco Bay,11/13/2016,318,0.07, ,0.00, ,278, ,13.6, ,74.0, ,48.2, ,57.3, ,97, ,60, ,85, ,52.8, ,2.4, ,56.4, ,62.1,Y
157,Point San Pedro,San Francisco Bay,11/14/2016,319,0.06, ,0.00, ,247, ,13.3, ,70.3, ,45.7, ,55.0, ,98, ,63, ,90, ,52.1, ,2.0, ,48.2, ,61.2,Y
157,Point San Pedro,San Francisco Bay,11/15/2016,320,0.04, ,0.00, ,151, ,13.3, ,63.4, ,46.7, ,57.1, ,97, ,64, ,83, ,52.1, ,3.3, ,78.5, ,60.7,Y
157,Point San Pedro,San Francisco Bay,11/16/2016,321,0.08, ,0.00, ,274, ,8.8, ,62.9, ,39.9, ,52.5, ,94, ,44, ,65, ,41.1, ,3.6, ,86.0, ,59.7, 
157,Point San Pedro,San Francisco Bay,11/17/2016,322,0.07, ,0.00, ,280, ,8.2, ,63.4, ,38.0, ,48.0, ,94, ,36, ,72, ,39.3, ,1.9, ,46.3, ,58.2, 
157,Point San Pedro,San Francisco Bay,11/18/2016,323,0.08, ,0.00, ,270, ,9.3, ,66.7, ,44.5, ,54.4, ,86, ,43, ,64, ,42.5, ,4.3, ,102.1, ,57.2, 
157,Point San Pedro,San Francisco Bay,11/19/2016,324,0.01, ,1.06,H,34, ,13.7, ,59.8, ,54.0,Y,57.0, ,96, ,56, ,86, ,53.0, ,7.3,R,175.4,R,57.2, 
157,Point San Pedro,San Francisco Bay,11/20/2016,325,0.01, ,0.15,H,90, ,13.8, ,60.8, ,44.7, ,55.1, ,97, ,82, ,93, ,53.2, ,3.8, ,91.6, ,57.8, 
157,Point San Pedro,San Francisco Bay,11/21/2016,326,0.05, ,0.06,H,211, ,11.3, ,63.5, ,43.8, ,51.7, ,98, ,66, ,87, ,47.8, ,2.6, ,63.0, ,57.1, 
157,Point San Pedro,San Francisco Bay,11/22/2016,327,0.04, ,0.03, ,195, ,10.9, ,59.9, ,39.2, ,50.5, ,98, ,67, ,87, ,46.9, ,3.1, ,74.4, ,56.3, 
157,Point San Pedro,San Francisco Bay,11/23/2016,328,0.05, ,0.02, ,223, ,10.3, ,61.6, ,40.0, ,51.5, ,95, ,55, ,80, ,45.4, ,2.5, ,60.3, ,56.4, 
157,Point San Pedro,San Francisco Bay,11/24/2016,329,0.05, ,0.02, ,252, ,8.8, ,56.8, ,38.9, ,45.4, ,96, ,62, ,85, ,41.3, ,2.4, ,56.6, ,54.9, 
157,Point San Pedro,San Francisco Bay,11/25/2016,330,0.02, ,0.01, ,118, ,10.3, ,56.0, ,40.1, ,48.1, ,97, ,75, ,90, ,45.2, ,1.8, ,43.8, ,53.9, 
157,Point San Pedro,San Francisco Bay,11/26/2016,331,0.02, ,0.01, ,94, ,11.3, ,56.9, ,49.7, ,52.6, ,94, ,67, ,84, ,47.8, ,3.9, ,93.6, ,54.4, 
157,Point San Pedro,San Francisco Bay,11/27/2016,332,0.06, ,0.02, ,234, ,10.0, ,59.8, ,45.3, ,53.5, ,90, ,53, ,71, ,44.5, ,3.3, ,78.2, ,55.0, 
157,Point San Pedro,San Francisco Bay,11/28/2016,333,0.07, ,0.04,H,233, ,10.5, ,61.8, ,50.1, ,54.6, ,95, ,53, ,72, ,45.8, ,4.2, ,101.8, ,55.9, 
157,Point San Pedro,San Francisco Bay,11/29/2016,334,0.06, ,0.01, ,240, ,8.0, ,59.5, ,36.2, ,48.5, ,95, ,47, ,69, ,38.9, ,2.7, ,64.1, ,55.0, 
157,Point San Pedro,San Francisco Bay,11/30/2016,335,0.02, ,0.01, ,106, ,9.8, ,59.4, ,36.5, ,46.9, ,97, ,69, ,89, ,43.9, ,1.9, ,46.2, ,53.7, 
157,Point San Pedro,San Francisco Bay,12/1/2016,336,0.07, ,0.01, ,239, ,8.1, ,61.8, ,35.1, ,49.3, ,98, ,43, ,68, ,39.1, ,2.6, ,61.3, ,53.1, 
157,Point San Pedro,San Francisco Bay,12/2/2016,337,0.10, ,0.01, ,236, ,6.1, ,63.8, ,42.6, ,54.2, ,78, ,30, ,42, ,31.8, ,5.3, ,126.9, ,52.8, 
157,Point San Pedro,San Francisco Bay,12/3/2016,338,0.06, ,0.01, ,228, ,8.2, ,64.9, ,37.6, ,46.9, ,95, ,45, ,75, ,39.4, ,1.9, ,45.3, ,52.3, 
157,Point San Pedro,San Francisco Bay,12/4/2016,339,0.05, ,0.00, ,205, ,9.9, ,60.6, ,36.5, ,48.7, ,98, ,62, ,85, ,44.3, ,2.3, ,54.2, ,52.0, 
157,Point San Pedro,San Francisco Bay,12/5/2016,340,0.03, ,0.00, ,143, ,10.0, ,55.2, ,39.3, ,46.7, ,98, ,78, ,92, ,44.5, ,2.0, ,47.2, ,52.2, 
157,Point San Pedro,San Francisco Bay,12/6/2016,341,0.04, ,0.00, ,163, ,7.6, ,56.4, ,33.2, ,44.8, ,96, ,56, ,75, ,37.4, ,2.9, ,70.1, ,51.5, 
157,Point San Pedro,San Francisco Bay,12/7/2016,342,0.03, ,0.01, ,95, ,7.0, ,50.9, ,32.1, ,42.3, ,97, ,45, ,77, ,35.5, ,3.3, ,80.1, ,50.3, 
157,Point San Pedro,San Francisco Bay,12/8/2016,343,0.00, ,0.30,H,53, ,11.5, ,53.4, ,41.5, ,49.0, ,97, ,95, ,97, ,48.3, ,2.7, ,63.9, ,49.2, 
157,Point San Pedro,San Francisco Bay,12/9/2016,344,0.02, ,0.35,H,105, ,15.2,Y,59.7, ,53.2, ,57.1, ,98, ,91, ,95,Y,55.8,Y,3.6, ,85.7, ,52.2, 
157,Point San Pedro,San Francisco Bay,12/10/2016,345,0.01, ,0.17,H,44, ,14.6, ,60.0, ,45.0, ,56.9, ,97, ,67, ,92, ,54.6, ,4.8, ,115.8, ,55.0, 
157,Point San Pedro,San Francisco Bay,12/11/2016,346,0.02, ,0.07,H,105, ,9.6, ,53.0, ,41.4, ,46.5, ,96, ,75, ,89, ,43.4, ,1.7, ,40.3, ,54.1, 
157,Point San Pedro,San Francisco Bay,12/12/2016,347,0.03, ,0.04, ,157, ,9.9, ,54.0, ,44.0, ,48.4, ,95, ,75, ,85, ,44.2, ,2.6, ,63.2, ,53.3, 
157,Point San Pedro,San Francisco Bay,12/13/2016,348,0.02, ,0.02, ,111, ,11.2, ,55.9, ,47.4, ,51.1, ,96, ,76, ,87, ,47.4, ,2.8, ,67.2, ,53.4, 
157,Point San Pedro,San Francisco Bay,12/14/2016,349,0.02, ,0.01, ,85, ,14.0, ,59.8, ,51.0, ,55.5, ,97, ,87, ,93, ,53.6, ,3.6, ,85.8, ,54.6, 
157,Point San Pedro,San Francisco Bay,12/15/2016,350,0.00, ,0.01, ,11, ,14.4, ,59.3, ,50.0, ,56.2, ,97, ,78, ,93, ,54.2, ,8.1,Y,195.2,Y,55.6, 
157,Point San Pedro,San Francisco Bay,12/16/2016,351,0.07, ,0.00, ,237, ,7.1, ,55.8, ,43.7, ,49.4, ,74, ,48, ,59, ,35.7, ,5.8, ,138.9, ,54.8, 
157,Point San Pedro,San Francisco Bay,12/17/2016,352,0.05,R,0.00, ,238, ,6.2, ,50.5, ,30.7, ,40.7, ,96, ,56, ,72, ,32.4, ,2.3, ,55.4, ,52.5, 
157,Point San Pedro,San Francisco Bay,12/18/2016,353,0.05,R,0.37, ,239, ,5.8, ,55.2, ,28.0, ,37.6, ,98, ,33, ,75, ,30.5, ,1.0,I,24.0,I,50.2, 
157,Point San Pedro,San Francisco Bay,12/19/2016,354,0.04,R,0.12,H,230, ,6.9, ,52.4, ,32.3, ,41.0, ,95, ,55, ,78, ,34.9, ,1.0,I,24.0,I,48.8, 
157,Point San Pedro,San Francisco Bay,12/20/2016,355,0.05,R,0.09,H,221, ,7.4, ,55.5, ,36.3, ,46.0, ,86, ,51, ,70, ,36.6, ,1.0,I,24.0,I,48.8, 
157,Point San Pedro,San Francisco Bay,12/21/2016,356,0.05,R,0.05,H,212, ,8.3, ,58.9, ,36.1, ,47.0, ,96, ,54, ,76, ,39.8, ,1.0,I,24.0,I,49.5, 
157,Point San Pedro,San Francisco Bay,12/22/2016,357,0.05,R,0.15, ,234, ,7.8, ,61.0, ,33.5, ,43.7, ,98, ,40, ,81, ,38.2, ,1.0,I,24.0,I,49.2, 
157,Point San Pedro,San Francisco Bay,12/23/2016,358,0.01,R,0.80, ,82, ,9.8, ,54.6, ,42.7, ,48.4, ,97, ,70, ,85, ,44.0, ,1.0,I,24.0,I,49.4, 
157,Point San Pedro,San Francisco Bay,12/24/2016,359,0.05,R,0.00, ,235, ,7.0, ,53.6, ,33.8, ,45.4, ,94, ,48, ,68, ,35.4, ,1.0,I,24.0,I,49.2, 
157,Point San Pedro,San Francisco Bay,12/25/2016,360,0.03,R,0.00, ,172, ,7.1, ,49.6, ,30.4, ,40.9, ,97, ,62, ,82, ,35.8, ,1.0,I,24.0,I,48.3, 
157,Point San Pedro,San Francisco Bay,12/26/2016,361,0.05,R,0.00, ,237, ,5.9, ,51.7, ,33.1, ,42.3, ,90, ,43, ,64, ,31.0, ,1.0,I,24.0,I,47.8, 
157,Point San Pedro,San Francisco Bay,12/27/2016,362,0.05,R,0.00, ,222, ,6.3, ,54.0, ,32.1, ,41.0, ,92, ,44, ,72, ,32.6, ,1.0,I,24.0,I,47.3, 
157,Point San Pedro,San Francisco Bay,12/28/2016,363,0.05,R,0.00, ,236, ,7.2, ,57.3, ,32.9, ,43.4, ,93, ,53, ,76, ,36.2, ,1.0,I,24.0,I,47.0, 
157,Point San Pedro,San Francisco Bay,12/29/2016,364,0.05,R,0.00, ,236, ,8.4, ,56.7, ,41.2, ,47.9, ,87, ,61, ,74, ,40.0, ,1.0,I,24.0,I,47.4, 
157,Point San Pedro,San Francisco Bay,12/30/2016,365,0.05,R,0.00, ,224, ,8.9, ,57.9, ,37.5, ,48.2, ,93, ,61, ,78, ,41.5, ,1.0,I,24.0,I,47.9, 
157,Point San Pedro,San Francisco Bay,12/31/2016,366,0.03,R,0.00, ,163, ,7.7, ,55.5, ,32.7, ,43.3, ,96, ,55, ,81, ,37.7, ,1.0,I,24.0,I,48.1, 
158,Bennett Valley,North Coast Valleys,10/1/2016,275,0.14, ,0.02, ,446, ,10.2, ,78.1, ,42.1, ,57.9, ,100, ,20, ,62, ,45.0, ,2.7, ,64.0, ,61.1, 
158,Bennett Valley,North Coast Valleys,10/2/2016,276,0.11, ,0.05, ,350, ,11.0, ,70.1, ,41.7, ,54.0, ,97, ,45, ,77, ,47.1, ,3.6,Y,87.6,Y,60.2, 
158,Bennett Valley,North Coast Valleys,10/3/2016,277,0.03,R,0.07, ,143, ,12.6, ,60.4, ,45.5, ,53.6, ,94, ,76, ,90, ,50.7, ,1.5,Y,35.2,Y,59.8, 
158,Bennett Valley,North Coast Valleys,10/4/2016,278,0.13,R,0.00, ,415, ,12.3, ,74.9, ,48.4, ,60.0, ,100, ,34, ,69, ,50.0, ,2.2, ,52.1, ,61.0, 
158,Bennett Valley,North Coast Valleys,10/5/2016,279,0.12,A,0.00,P,417,P,10.1,P,77.9,P,41.5,P,58.2,P,,M,,M,,M,,M,2.1,P,,M,60.0,P
158,Bennett Valley,North Coast Valleys,10/6/2016,280,0.14, ,0.03, ,407, ,9.4, ,81.7, ,42.9, ,58.9, ,94, ,22, ,55, ,42.8, ,2.7, ,65.1, ,59.8, 
158,Bennett Valley,North Coast Valleys,10/7/2016,281,0.14, ,0.00, ,379, ,9.1, ,89.7, ,44.2, ,63.8, ,86, ,16, ,45, ,42.0, ,2.6, ,61.3, ,59.8, 
158,Bennett Valley,North Coast Valleys,10/8/2016,282,0.15, ,0.04, ,392, ,9.9, ,91.1, ,47.4, ,66.7, ,82, ,21, ,44, ,44.3, ,2.6, ,63.2, ,60.6, 
158,Bennett Valley,North Coast Valleys,10/9/2016,283,0.14, ,0.04, ,391, ,9.8, ,89.9, ,44.6, ,63.2, ,89, ,19, ,49, ,44.0, ,2.3, ,55.6, ,60.8, 
158,Bennett Valley,North Coast Valleys,10/10/2016,284,0.12, ,0.00, ,392, ,10.8, ,77.3, ,41.8, ,55.7, ,93, ,34, ,72, ,46.6, ,2.3, ,54.0, ,59.5, 
158,Bennett Valley,North Coast Valleys,10/11/2016,285,0.11, ,0.04, ,364, ,11.6, ,71.4, ,46.5, ,57.1, ,96, ,47, ,73, ,48.5, ,2.1, ,50.7, ,60.0, 
158,Bennett Valley,North Coast Valleys,10/12/2016,286,0.10,R,0.00, ,350, ,12.6, ,70.1, ,46.5, ,54.9, ,100, ,59, ,86, ,50.7, ,2.0, ,48.6, ,59.7, 
158,Bennett Valley,North Coast Valleys,10/13/2016,287,0.06, ,0.01, ,208, ,13.7, ,71.0, ,45.5, ,58.4, ,95, ,63, ,82, ,53.0, ,2.3, ,55.0, ,59.7, 
158,Bennett Valley,North Coast Valleys,10/14/2016,288,0.02,R,0.66, ,129, ,16.9,Y,64.5, ,50.8, ,59.0, ,100, ,82, ,99,Y,58.7,Y,2.5, ,60.6, ,61.3, 
158,Bennett Valley,North Coast Valleys,10/15/2016,289,0.03,R,0.54, ,122, ,15.6,Y,64.9, ,51.0, ,56.8, ,100, ,75, ,99,Y,56.6,Y,2.3, ,55.0, ,61.1, 
158,Bennett Valley,North Coast Valleys,10/16/2016,290,0.03,R,0.15, ,133, ,15.8,Y,65.8, ,51.0, ,57.6, ,100, ,75, ,98,Y,56.9,Y,2.6, ,62.1, ,61.1, 
158,Bennett Valley,North Coast Valleys,10/17/2016,291,0.10,R,0.00, ,330, ,13.1, ,69.7, ,47.1, ,57.8, ,100, ,50, ,80, ,51.8, ,2.7, ,63.9, ,61.0, 
158,Bennett Valley,North Coast Valleys,10/18/2016,292,0.10,R,0.00, ,342, ,11.2, ,74.2, ,41.4, ,54.9, ,100, ,31, ,76, ,47.5, ,2.6, ,63.1, ,59.5, 
158,Bennett Valley,North Coast Valleys,10/19/2016,293,0.11, ,0.00, ,336, ,9.8, ,80.5, ,41.2, ,57.4, ,100, ,19, ,61, ,44.1, ,2.5, ,59.8, ,58.7, 
158,Bennett Valley,North Coast Valleys,10/20/2016,294,0.11, ,0.00, ,337, ,12.2, ,87.3, ,43.9, ,61.7, ,95, ,29, ,65, ,49.8, ,2.2, ,53.0, ,59.2, 
158,Bennett Valley,North Coast Valleys,10/21/2016,295,0.10,R,0.00, ,323, ,13.7, ,80.8, ,45.2, ,60.5, ,100, ,41, ,76, ,52.9, ,2.1, ,50.5, ,59.8, 
158,Bennett Valley,North Coast Valleys,10/22/2016,296,0.08,R,0.00, ,287, ,12.0, ,73.0, ,45.1, ,55.9, ,100, ,42, ,79, ,49.3, ,2.0, ,48.9, ,59.5, 
158,Bennett Valley,North Coast Valleys,10/23/2016,297,0.09,R,0.00, ,309, ,10.8, ,72.1, ,39.5, ,54.3, ,100, ,31, ,75, ,46.6, ,2.1, ,49.8, ,58.3, 
158,Bennett Valley,North Coast Valleys,10/24/2016,298,0.01, ,1.48, ,67, ,14.2, ,63.6, ,50.1, ,56.5, ,100, ,64, ,91, ,53.9, ,2.6, ,62.8, ,58.5, 
158,Bennett Valley,North Coast Valleys,10/25/2016,299,0.00,R,1.09, ,67, ,16.9,Y,57.3, ,51.8, ,54.4, ,100, ,100, ,100,Y,54.4,Y,1.5, ,36.9, ,59.1, 
158,Bennett Valley,North Coast Valleys,10/26/2016,300,0.08,R,0.00, ,301, ,13.9, ,73.9, ,44.2, ,56.9, ,100, ,56, ,88, ,53.4, ,2.1, ,50.0, ,60.1, 
158,Bennett Valley,North Coast Valleys,10/27/2016,301,0.01,R,0.27, ,81, ,16.9,Y,64.9, ,54.2,Y,57.2, ,100, ,80, ,100,Y,57.2,Y,1.5, ,34.8, ,60.6, 
158,Bennett Valley,North Coast Valleys,10/28/2016,302,0.01,R,0.79, ,102, ,15.8,Y,57.1, ,50.1, ,53.7, ,100, ,100, ,100,Y,53.7,Y,1.6, ,38.7, ,61.3, 
158,Bennett Valley,North Coast Valleys,10/29/2016,303,0.03,R,0.11, ,156, ,14.8, ,66.3, ,48.4, ,55.4, ,100, ,77, ,98, ,55.0, ,1.8, ,43.0, ,61.8, 
158,Bennett Valley,North Coast Valleys,10/30/2016,304,0.03,R,0.32, ,124, ,14.3, ,64.9, ,47.0, ,56.4, ,100, ,69, ,92, ,54.2, ,3.1, ,75.2, ,60.7, 
158,Bennett Valley,North Coast Valleys,10/31/2016,305,0.03,R,0.21, ,128, ,13.8, ,63.1, ,46.7, ,54.5, ,100, ,66, ,95, ,53.1, ,2.0, ,47.3, ,59.9, 
158,Bennett Valley,North Coast Valleys,11/1/2016,306,0.08,R,0.03, ,296, ,12.8, ,68.3, ,44.0, ,55.4, ,100, ,55, ,86, ,51.1, ,2.3, ,55.0, ,59.9, 
158,Bennett Valley,North Coast Valleys,11/2/2016,307,0.08,R,0.01, ,292, ,11.2, ,71.9, ,38.5, ,51.8, ,100, ,45, ,85, ,47.6, ,2.1, ,50.5, ,58.5, 
158,Bennett Valley,North Coast Valleys,11/3/2016,308,0.08,R,0.00, ,273, ,12.1, ,75.8, ,40.6, ,54.7, ,100, ,43, ,83, ,49.6, ,2.2, ,54.0, ,58.0, 
158,Bennett Valley,North Coast Valleys,11/4/2016,309,0.08,R,0.00, ,285, ,11.4, ,78.6, ,40.0, ,55.1, ,100, ,35, ,77, ,48.1, ,2.3, ,54.1, ,57.9, 
