Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
136,Oasis,Imperial/Coachella Valley,2/14/2014,045,0.15, ,0.00, ,419, ,7.1, ,86.5, ,52.4, ,67.7, ,46, ,13, ,31, ,35.8, ,3.4, ,80.7, ,58.9, 
136,Oasis,Imperial/Coachella Valley,2/15/2014,046,0.15, ,0.00, ,388, ,6.7, ,84.4, ,54.4, ,68.3, ,40, ,15, ,28, ,34.3, ,3.3, ,79.6, ,59.4, 
136,Oasis,Imperial/Coachella Valley,2/16/2014,047,0.11, ,0.00, ,280, ,8.0, ,81.4, ,56.4, ,65.8, ,49, ,22, ,37, ,38.9, ,3.2, ,76.1, ,60.0, 
136,Oasis,Imperial/Coachella Valley,2/17/2014,048,0.14, ,0.00, ,428, ,7.7, ,83.6, ,53.8, ,68.5, ,50, ,19, ,32, ,37.7, ,3.6, ,87.5, ,59.9, 
136,Oasis,Imperial/Coachella Valley,2/18/2014,049,0.14, ,0.00, ,379, ,7.3, ,84.9, ,50.3, ,67.4, ,61, ,13, ,32, ,36.4, ,3.2, ,77.4, ,60.0, 
136,Oasis,Imperial/Coachella Valley,2/19/2014,050,0.15, ,0.00, ,400, ,7.9, ,83.9, ,52.8, ,67.2, ,53, ,16, ,34, ,38.3, ,3.6, ,85.5, ,60.4, 
136,Oasis,Imperial/Coachella Valley,2/20/2014,051,0.16, ,0.00, ,389, ,5.9, ,79.4, ,51.9, ,65.6, ,58, ,11, ,27, ,31.1, ,3.8, ,91.2, ,59.8, 
136,Oasis,Imperial/Coachella Valley,2/21/2014,052,0.14, ,0.00, ,381, ,5.7, ,78.2, ,50.7, ,63.3, ,45, ,13, ,29, ,30.2, ,3.2, ,77.5, ,59.0, 
136,Oasis,Imperial/Coachella Valley,2/22/2014,053,0.13, ,0.00, ,355, ,6.8, ,76.2, ,49.7, ,62.2, ,47, ,22, ,36, ,34.8, ,3.3, ,79.2, ,58.8, 
136,Oasis,Imperial/Coachella Valley,2/23/2014,054,0.15, ,0.00, ,443, ,7.0, ,79.5, ,48.1, ,63.5, ,56, ,14, ,35, ,35.5, ,3.2, ,77.8, ,58.8, 
136,Oasis,Imperial/Coachella Valley,2/24/2014,055,0.14, ,0.00, ,443, ,8.3, ,79.1, ,50.0, ,62.2, ,80, ,23, ,44, ,39.8, ,3.2, ,77.5, ,59.3, 
136,Oasis,Imperial/Coachella Valley,2/25/2014,056,0.14, ,0.00, ,413, ,9.4, ,77.3, ,50.4, ,64.9, ,65, ,24, ,45, ,42.8, ,3.6, ,86.7, ,60.2, 
136,Oasis,Imperial/Coachella Valley,2/26/2014,057,0.13, ,0.00, ,379, ,10.2, ,76.8, ,51.6, ,64.5, ,76, ,29, ,49, ,44.9, ,3.7, ,89.8, ,60.9, 
136,Oasis,Imperial/Coachella Valley,2/27/2014,058,0.16, ,0.00, ,457, ,11.0, ,80.3, ,54.8, ,67.4, ,80, ,24, ,48, ,47.1, ,3.9, ,93.7, ,61.6, 
136,Oasis,Imperial/Coachella Valley,2/28/2014,059,0.13, ,0.00, ,197, ,12.0, ,76.2, ,59.6,Y,66.4, ,83, ,27, ,54, ,49.4, ,9.0, ,216.5, ,62.6, 
136,Oasis,Imperial/Coachella Valley,3/1/2014,060,0.11, ,0.00, ,306, ,9.8, ,69.9, ,51.3, ,60.4, ,82, ,32, ,55, ,44.1, ,5.0, ,119.6, ,60.9, 
136,Oasis,Imperial/Coachella Valley,3/2/2014,061,0.11, ,0.00, ,356, ,10.2, ,70.9, ,46.3, ,59.4, ,84, ,38, ,59, ,45.1, ,3.0, ,72.4, ,60.0, 
136,Oasis,Imperial/Coachella Valley,3/3/2014,062,0.15, ,0.00, ,434, ,10.5, ,78.3, ,49.9, ,63.8, ,82, ,24, ,52, ,45.7, ,3.6, ,85.5, ,60.9, 
136,Oasis,Imperial/Coachella Valley,3/4/2014,063,0.17, ,0.00, ,459, ,10.2, ,81.8, ,54.5, ,68.0, ,72, ,22, ,43, ,44.9, ,4.3, ,103.5, ,61.9, 
136,Oasis,Imperial/Coachella Valley,3/5/2014,064,0.17, ,0.00, ,476, ,10.0, ,86.2, ,52.7, ,69.4, ,73, ,16, ,41, ,44.6, ,4.1, ,98.9, ,62.6, 
136,Oasis,Imperial/Coachella Valley,3/6/2014,065,0.19, ,0.00, ,470, ,9.2, ,87.4, ,62.0,Y,74.1, ,52, ,14, ,32, ,42.4, ,4.0, ,95.8, ,64.1, 
136,Oasis,Imperial/Coachella Valley,3/7/2014,066,0.21, ,0.00, ,455, ,7.5, ,83.6, ,57.3, ,72.6, ,77, ,13, ,28, ,37.3, ,6.4, ,152.7, ,64.1, 
136,Oasis,Imperial/Coachella Valley,3/8/2014,067,0.23, ,0.00, ,513,R,4.7, ,83.7, ,55.1, ,70.8, ,33, ,11, ,18, ,25.5, ,6.0, ,144.7, ,62.2, 
136,Oasis,Imperial/Coachella Valley,3/9/2014,068,0.21, ,0.00, ,500, ,4.8, ,85.7, ,55.3, ,71.8, ,31, ,10, ,18, ,26.3, ,4.4, ,106.7, ,62.0, 
136,Oasis,Imperial/Coachella Valley,3/10/2014,069,0.19, ,0.00, ,512, ,6.1, ,83.7, ,51.3, ,69.2, ,48, ,12, ,25, ,31.8, ,3.4, ,82.4, ,62.3, 
136,Oasis,Imperial/Coachella Valley,3/11/2014,070,0.18, ,0.00, ,409, ,6.6, ,81.6, ,49.6, ,66.3, ,84, ,13, ,30, ,34.0, ,4.4, ,105.4, ,62.1, 
136,Oasis,Imperial/Coachella Valley,3/12/2014,071,0.21, ,0.00, ,524, ,4.2, ,79.7, ,51.2, ,66.6, ,32, ,11, ,19, ,22.9, ,5.2, ,125.9, ,60.8, 
136,Oasis,Imperial/Coachella Valley,3/13/2014,072,0.19, ,0.00, ,432, ,5.6, ,83.6, ,44.9, ,67.1, ,67, ,9, ,24, ,29.6, ,4.7, ,113.8, ,61.1, 
136,Oasis,Imperial/Coachella Valley,3/14/2014,073,0.21, ,0.00, ,535, ,6.9, ,89.3, ,54.7, ,71.7, ,54, ,8, ,26, ,34.9, ,4.7, ,113.5, ,61.8, 
136,Oasis,Imperial/Coachella Valley,3/15/2014,074,0.27, ,0.00, ,534, ,5.1, ,88.5, ,48.8, ,74.9, ,57, ,10, ,17, ,27.4, ,7.0, ,167.3, ,62.4, 
136,Oasis,Imperial/Coachella Valley,3/16/2014,075,0.22, ,0.00, ,544, ,5.3, ,88.8, ,58.6, ,73.2, ,40, ,8, ,19, ,28.3, ,4.3, ,102.4, ,62.4, 
136,Oasis,Imperial/Coachella Valley,3/17/2014,076,0.20, ,0.00, ,515, ,7.0, ,89.2, ,53.7, ,71.1, ,51, ,11, ,27, ,35.5, ,4.0, ,96.5, ,62.9, 
136,Oasis,Imperial/Coachella Valley,3/18/2014,077,0.22, ,0.00, ,526, ,4.9, ,80.6, ,54.1, ,68.6, ,51, ,8, ,21, ,26.6, ,5.1, ,121.4, ,63.4, 
136,Oasis,Imperial/Coachella Valley,3/19/2014,078,0.20, ,0.00, ,561,R,4.4, ,81.4, ,41.6, ,65.1, ,53, ,7, ,21, ,23.8, ,4.0, ,96.5, ,61.7, 
136,Oasis,Imperial/Coachella Valley,3/20/2014,079,0.19, ,0.00, ,484, ,5.0, ,81.8, ,49.2, ,65.1, ,53, ,9, ,23, ,26.9, ,3.8, ,91.1, ,61.5, 
136,Oasis,Imperial/Coachella Valley,3/21/2014,080,0.20, ,0.00, ,549, ,7.4, ,81.9, ,48.9, ,66.8, ,60, ,14, ,33, ,36.8, ,4.5, ,108.7, ,61.9, 
136,Oasis,Imperial/Coachella Valley,3/22/2014,081,0.19, ,0.00, ,540, ,9.9, ,84.8, ,53.9, ,68.4, ,69, ,18, ,42, ,44.3, ,4.1, ,99.1, ,63.9, 
136,Oasis,Imperial/Coachella Valley,3/23/2014,082,0.19, ,0.00, ,517, ,11.0, ,86.5, ,54.1, ,68.1, ,84, ,17, ,47, ,47.1, ,3.7, ,89.8, ,65.0, 
136,Oasis,Imperial/Coachella Valley,3/24/2014,083,0.20, ,0.00, ,513, ,10.6, ,91.4, ,57.6, ,71.4, ,81, ,10, ,40, ,46.0, ,4.0, ,95.1, ,66.1, 
136,Oasis,Imperial/Coachella Valley,3/25/2014,084,0.21, ,0.00, ,560, ,10.6, ,89.2, ,55.3, ,70.2, ,81, ,10, ,42, ,46.0, ,5.4, ,130.5, ,66.5, 
136,Oasis,Imperial/Coachella Valley,3/26/2014,085,0.20, ,0.00, ,393, ,7.8, ,75.0, ,57.0, ,67.4, ,50, ,26, ,34, ,38.0, ,8.8, ,210.8, ,65.2, 
136,Oasis,Imperial/Coachella Valley,3/27/2014,086,0.19, ,0.00, ,557, ,9.0, ,76.8, ,51.2, ,62.8, ,84, ,24, ,46, ,41.9, ,5.2, ,125.4, ,63.7, 
136,Oasis,Imperial/Coachella Valley,3/28/2014,087,0.19, ,0.00, ,541, ,9.2, ,78.2, ,49.9, ,65.0, ,76, ,24, ,44, ,42.5, ,3.9, ,93.7, ,64.1, 
136,Oasis,Imperial/Coachella Valley,3/29/2014,088,0.21, ,0.00, ,540, ,9.2, ,83.2, ,54.6, ,68.8, ,66, ,17, ,38, ,42.3, ,3.7, ,89.8, ,65.1, 
136,Oasis,Imperial/Coachella Valley,3/30/2014,089,0.26, ,0.00, ,546, ,7.4, ,82.4, ,60.9, ,71.3, ,45, ,15, ,28, ,36.9, ,6.9, ,166.1, ,65.6, 
136,Oasis,Imperial/Coachella Valley,3/31/2014,090,0.23, ,0.00, ,589, ,6.5, ,81.8, ,50.0, ,66.4, ,65, ,13, ,29, ,33.6, ,5.3, ,127.9, ,65.0, 
139,Winters,Sacramento Valley,1/1/2014,001,,N,0.00, ,200, ,4.7, ,64.6, ,30.2, ,46.5, ,77, ,23, ,44, ,25.8, ,2.2, ,52.3, ,46.0, 
139,Winters,Sacramento Valley,1/2/2014,002,,N,0.00, ,183, ,5.6, ,68.6, ,34.1, ,48.5, ,76, ,23, ,48, ,29.9, ,2.4, ,58.5, ,45.8, 
139,Winters,Sacramento Valley,1/3/2014,003,,N,0.00, ,211, ,5.9, ,65.9, ,31.4, ,46.6, ,86, ,28, ,55, ,31.1, ,2.1, ,50.7, ,45.9, 
139,Winters,Sacramento Valley,1/4/2014,004,,N,0.00, ,225, ,3.9, ,70.3,Y,32.7, ,54.0, ,87, ,7, ,27, ,21.0, ,4.5, ,106.9, ,46.0, 
139,Winters,Sacramento Valley,1/5/2014,005,,N,0.00, ,222, ,2.3,Y,68.6, ,33.6, ,51.5, ,36, ,7, ,18,Y,8.9,Y,3.7, ,88.0, ,46.1, 
139,Winters,Sacramento Valley,1/6/2014,006,,N,0.00, ,137, ,3.7, ,63.2, ,33.0, ,46.6, ,61, ,14, ,34, ,19.6, ,2.0, ,47.8, ,45.7, 
139,Winters,Sacramento Valley,1/7/2014,007,,N,0.00, ,199, ,4.5, ,62.5, ,33.9, ,46.1, ,68, ,20, ,42, ,24.4, ,2.2, ,53.7, ,45.9, 
139,Winters,Sacramento Valley,1/8/2014,008,,N,0.00, ,173, ,6.1, ,59.6, ,30.8, ,44.0, ,83, ,38, ,63, ,32.0, ,2.1, ,50.7, ,45.9, 
139,Winters,Sacramento Valley,1/9/2014,009,,N,0.00, ,206, ,8.2, ,62.5, ,38.3, ,51.0, ,81, ,44, ,65, ,39.5, ,3.3, ,79.3, ,46.4, 
139,Winters,Sacramento Valley,1/10/2014,010,,N,0.00, ,207, ,7.3, ,63.9, ,32.5, ,46.0, ,91, ,40, ,69, ,36.5, ,2.0, ,49.2, ,46.8, 
139,Winters,Sacramento Valley,1/11/2014,011,,N,0.00, ,72, ,8.9, ,58.2, ,38.2, ,48.0, ,89, ,63, ,78, ,41.6, ,3.4, ,81.6, ,46.9, 
139,Winters,Sacramento Valley,1/12/2014,012,,N,0.00, ,228, ,6.2, ,60.8, ,37.7, ,51.8, ,84, ,25, ,47, ,32.4, ,5.3, ,126.4, ,47.0, 
139,Winters,Sacramento Valley,1/13/2014,013,,N,0.00, ,235, ,6.0, ,68.0, ,34.3, ,51.6, ,77, ,26, ,46, ,31.6, ,3.9, ,92.7, ,47.4, 
139,Winters,Sacramento Valley,1/14/2014,014,,N,0.00, ,238, ,5.2, ,71.5,Y,29.3, ,46.3, ,85, ,15, ,48, ,27.9, ,2.6, ,62.1, ,46.9, 
139,Winters,Sacramento Valley,1/15/2014,015,,N,0.00, ,244, ,4.5, ,71.7,Y,29.5, ,47.2, ,76, ,14, ,41, ,24.8, ,2.7, ,65.2, ,46.5, 
139,Winters,Sacramento Valley,1/16/2014,016,,N,0.00, ,250, ,4.1, ,72.8,Y,29.6, ,47.7, ,70, ,12, ,37, ,22.6, ,2.4, ,58.8, ,46.5, 
139,Winters,Sacramento Valley,1/17/2014,017,,N,0.00, ,243, ,4.6, ,72.3,Y,29.6, ,48.7, ,74, ,16, ,39, ,24.9, ,2.7, ,64.9, ,46.2, 
139,Winters,Sacramento Valley,1/18/2014,018,,N,0.00, ,251, ,4.2, ,70.8,Y,37.3, ,50.4, ,54, ,16, ,33, ,22.8, ,2.6, ,63.0, ,46.3, 
139,Winters,Sacramento Valley,1/19/2014,019,,N,0.00, ,254, ,4.6, ,70.1,Y,32.6, ,49.3, ,67, ,18, ,38, ,24.9, ,2.9, ,69.4, ,46.6, 
139,Winters,Sacramento Valley,1/20/2014,020,,N,0.00, ,250, ,4.2, ,70.9,Y,38.8, ,51.0, ,58, ,14, ,33, ,23.1, ,3.0, ,73.2, ,46.4, 
139,Winters,Sacramento Valley,1/21/2014,021,,N,0.00, ,254, ,3.7, ,73.0,Y,34.2, ,50.8, ,60, ,11, ,29, ,20.1, ,3.2, ,76.2, ,46.2, 
139,Winters,Sacramento Valley,1/22/2014,022,,N,0.00, ,261, ,3.9, ,73.4,Y,31.9, ,50.3, ,67, ,12, ,32, ,21.3, ,2.3, ,56.3, ,46.2, 
139,Winters,Sacramento Valley,1/23/2014,023,,N,0.00, ,259, ,4.1, ,72.4,Y,32.0, ,50.5, ,70, ,12, ,33, ,22.4, ,3.8, ,90.1, ,46.3, 
139,Winters,Sacramento Valley,1/24/2014,024,,N,0.00, ,353,R,3.9, ,73.3,Y,32.0, ,61.0, ,61, ,13, ,21, ,21.1, ,2.8, ,67.2, ,46.9, 
139,Winters,Sacramento Valley,1/25/2014,025,,N,0.00, ,264, ,4.4, ,76.7,R,44.3, ,56.8, ,55, ,11, ,28, ,24.0, ,3.0, ,71.4, ,47.4, 
139,Winters,Sacramento Valley,1/26/2014,026,,N,0.00, ,218, ,5.2, ,67.7, ,36.2, ,49.2, ,67, ,21, ,43, ,27.9, ,2.2, ,52.0, ,47.7, 
139,Winters,Sacramento Valley,1/27/2014,027,,N,0.00, ,186, ,6.1, ,63.8, ,35.4, ,49.4, ,77, ,30, ,50, ,31.8, ,1.9, ,45.4, ,47.6, 
139,Winters,Sacramento Valley,1/28/2014,028,,N,0.00, ,195, ,8.7, ,69.5,Y,44.5, ,56.3, ,79, ,36, ,56, ,40.9, ,2.1, ,50.6, ,48.6, 
139,Winters,Sacramento Valley,1/29/2014,029,,N,0.02, ,56, ,12.3, ,64.5, ,50.2, ,57.6, ,88, ,63, ,76, ,49.9, ,3.1, ,73.6, ,49.9, 
139,Winters,Sacramento Valley,1/30/2014,030,,N,0.06, ,229, ,9.6, ,63.8, ,48.6, ,55.4, ,90, ,44, ,64, ,43.6, ,2.9, ,69.0, ,50.9, 
139,Winters,Sacramento Valley,1/31/2014,031,,N,0.00, ,287, ,5.2, ,62.3, ,39.0, ,50.6, ,86, ,14, ,41, ,27.9, ,3.7, ,88.7, ,51.0, 
139,Winters,Sacramento Valley,2/1/2014,032,,N,0.00, ,297, ,4.5, ,60.9, ,31.8, ,47.4, ,71, ,23, ,41, ,24.7, ,2.8, ,68.1, ,49.8, 
139,Winters,Sacramento Valley,2/2/2014,033,,N,0.35, ,44, ,7.1, ,43.7,Y,30.8, ,39.1, ,92, ,72, ,87, ,35.6, ,2.1, ,51.2, ,48.6, 
139,Winters,Sacramento Valley,2/3/2014,034,,N,0.00, ,284, ,7.4, ,57.6, ,39.3, ,45.8, ,92, ,45, ,70, ,36.7, ,3.3, ,79.5, ,48.3, 
139,Winters,Sacramento Valley,2/4/2014,035,,N,0.00, ,263, ,6.3, ,55.0, ,33.1, ,43.2, ,90, ,39, ,66, ,32.7, ,2.4, ,57.9, ,48.2, 
139,Winters,Sacramento Valley,2/5/2014,036,,N,0.13, ,222, ,6.6, ,54.1, ,29.1, ,43.4, ,93, ,44, ,69, ,33.8, ,2.5, ,59.1, ,47.8, 
139,Winters,Sacramento Valley,2/6/2014,037,,N,0.47, ,38, ,9.4, ,47.8, ,42.5, ,44.7, ,94, ,92, ,93, ,42.9, ,1.8, ,43.6, ,48.0, 
139,Winters,Sacramento Valley,2/7/2014,038,,N,0.55, ,56, ,10.7, ,51.1, ,45.5, ,48.4, ,94, ,90, ,92, ,46.3, ,5.2, ,126.0, ,48.3, 
139,Winters,Sacramento Valley,2/8/2014,039,,N,1.17, ,43, ,12.6, ,55.6, ,49.6, ,52.5, ,95, ,93, ,94, ,50.8, ,5.7, ,137.2, ,49.5, 
139,Winters,Sacramento Valley,2/9/2014,040,,N,0.35, ,96, ,14.3, ,59.7, ,54.8,Y,56.8, ,94, ,86, ,91, ,54.2, ,5.8, ,139.4, ,51.2, 
139,Winters,Sacramento Valley,2/10/2014,041,,N,0.00, ,269, ,12.6, ,65.1, ,48.9, ,56.5, ,93, ,62, ,81, ,50.6, ,2.7, ,65.7, ,52.4, 
139,Winters,Sacramento Valley,2/11/2014,042,,N,0.00, ,254, ,11.3, ,63.9, ,41.8, ,52.7, ,94, ,67, ,83, ,47.7, ,2.4, ,58.1, ,52.7, 
139,Winters,Sacramento Valley,2/12/2014,043,,N,0.00, ,244, ,10.6, ,67.0, ,42.0, ,54.5, ,94, ,49, ,73, ,46.0, ,2.6, ,63.2, ,52.7, 
139,Winters,Sacramento Valley,2/13/2014,044,,N,0.00, ,244, ,13.6, ,69.9, ,49.7, ,59.8, ,93, ,61, ,77, ,52.8, ,2.5, ,61.0, ,53.6, 
139,Winters,Sacramento Valley,2/14/2014,045,,N,0.00, ,246, ,12.4, ,67.2, ,50.0, ,57.0, ,95, ,54, ,78, ,50.3, ,2.6, ,63.4, ,54.3, 
139,Winters,Sacramento Valley,2/15/2014,046,,N,0.01, ,140, ,12.1, ,63.7, ,48.5, ,55.5, ,93, ,62, ,80, ,49.6, ,4.9, ,117.3, ,54.4, 
139,Winters,Sacramento Valley,2/16/2014,047,,N,0.00, ,345, ,8.2, ,65.6, ,44.2, ,55.0, ,89, ,30, ,56, ,39.5, ,3.8, ,91.1, ,54.3, 
139,Winters,Sacramento Valley,2/17/2014,048,,N,0.00, ,316, ,7.6, ,64.7, ,39.9, ,51.2, ,82, ,34, ,59, ,37.4, ,3.3, ,79.0, ,53.7, 
139,Winters,Sacramento Valley,2/18/2014,049,,N,0.00, ,249, ,8.5, ,66.6, ,40.7, ,54.6, ,87, ,40, ,59, ,40.5, ,2.8, ,66.8, ,53.4, 
139,Winters,Sacramento Valley,2/19/2014,050,,N,0.00, ,359, ,7.0, ,66.4, ,46.3, ,56.4, ,88, ,18, ,45, ,35.5, ,5.0, ,120.5, ,53.8, 
139,Winters,Sacramento Valley,2/20/2014,051,,N,0.00, ,331, ,6.0, ,70.3, ,44.6, ,56.0, ,67, ,22, ,39, ,31.7, ,3.5, ,84.1, ,53.4, 
139,Winters,Sacramento Valley,2/21/2014,052,,N,0.00, ,362, ,7.1, ,72.3, ,38.5, ,56.1, ,86, ,24, ,47, ,35.9, ,3.2, ,76.7, ,53.3, 
139,Winters,Sacramento Valley,2/22/2014,053,,N,0.00, ,373, ,7.3, ,74.3, ,41.9, ,57.3, ,78, ,19, ,45, ,36.4, ,3.0, ,71.1, ,53.7, 
139,Winters,Sacramento Valley,2/23/2014,054,,N,0.00, ,377, ,8.6, ,72.9, ,37.1, ,54.3, ,92, ,29, ,60, ,40.6, ,2.5, ,60.1, ,53.9, 
139,Winters,Sacramento Valley,2/24/2014,055,,N,0.00, ,383, ,8.2, ,73.8, ,39.9, ,56.0, ,92, ,25, ,53, ,39.3, ,2.7, ,64.0, ,54.1, 
139,Winters,Sacramento Valley,2/25/2014,056,,N,0.00, ,368, ,8.2, ,72.2, ,32.0, ,61.1, ,85, ,22, ,44, ,39.3, ,3.0, ,72.9, ,54.4, 
139,Winters,Sacramento Valley,2/26/2014,057,,N,1.13, ,83, ,12.0, ,57.6, ,48.9, ,54.4, ,91, ,62, ,83, ,49.4, ,4.4, ,104.5, ,54.4, 
139,Winters,Sacramento Valley,2/27/2014,058,,N,0.06,H,275, ,11.4, ,63.8, ,50.2, ,56.2, ,90, ,56, ,74, ,47.9, ,5.1, ,121.3, ,54.8, 
139,Winters,Sacramento Valley,2/28/2014,059,,N,1.41, ,125, ,12.1, ,59.1, ,50.5, ,53.2, ,93, ,77, ,88, ,49.7, ,3.7, ,88.9, ,55.0, 
139,Winters,Sacramento Valley,3/1/2014,060,,N,0.17, ,237, ,11.5, ,65.1, ,49.7, ,55.8, ,93, ,55, ,76, ,48.2, ,3.0, ,71.9, ,55.3, 
139,Winters,Sacramento Valley,3/2/2014,061,,N,0.02, ,141, ,11.7, ,61.0, ,46.6, ,52.9, ,94, ,68, ,86, ,48.8, ,3.1, ,74.6, ,55.6, 
139,Winters,Sacramento Valley,3/3/2014,062,,N,0.13, ,93, ,11.7, ,58.4, ,47.6, ,53.3, ,92, ,74, ,84, ,48.8, ,3.4, ,80.4, ,55.3, 
139,Winters,Sacramento Valley,3/4/2014,063,,N,0.04, ,226, ,12.7, ,62.2, ,51.3, ,54.8, ,94, ,71, ,87, ,50.9, ,2.5, ,61.2, ,55.6, 
139,Winters,Sacramento Valley,3/5/2014,064,,N,0.19, ,178, ,13.3, ,67.5, ,52.5, ,58.9, ,93, ,58, ,78, ,52.2, ,4.4, ,106.5, ,56.4, 
139,Winters,Sacramento Valley,3/6/2014,065,,N,0.02, ,335, ,10.9, ,65.6, ,49.4, ,58.2, ,85, ,50, ,66, ,46.9, ,4.4, ,106.0, ,56.9, 
139,Winters,Sacramento Valley,3/7/2014,066,,N,0.00, ,427, ,8.6, ,70.5, ,44.2, ,58.3, ,79, ,31, ,52, ,40.6, ,4.4, ,106.7, ,56.8, 
139,Winters,Sacramento Valley,3/8/2014,067,,N,0.00, ,385, ,10.1, ,71.4, ,44.8, ,57.5, ,84, ,36, ,62, ,44.8, ,2.4, ,58.2, ,56.8, 
139,Winters,Sacramento Valley,3/9/2014,068,,N,0.00, ,199, ,12.8, ,68.0, ,52.7, ,59.5, ,84, ,54, ,74, ,51.2, ,1.9, ,45.0, ,57.6, 
139,Winters,Sacramento Valley,3/10/2014,069,,N,0.00, ,442, ,8.7, ,68.6, ,52.7, ,60.4, ,77, ,27, ,49, ,41.0, ,4.5, ,108.7, ,58.3, 
139,Winters,Sacramento Valley,3/11/2014,070,,N,0.00, ,468, ,4.5, ,69.2, ,51.4, ,59.2, ,34, ,20, ,26, ,24.7, ,8.7, ,208.7, ,57.7, 
139,Winters,Sacramento Valley,3/12/2014,071,,N,0.00, ,473, ,4.8, ,73.7, ,49.7, ,59.8, ,43, ,16, ,27, ,26.0, ,6.6, ,157.3, ,56.9, 
139,Winters,Sacramento Valley,3/13/2014,072,,N,0.00, ,474, ,6.4, ,77.2, ,41.2, ,59.9, ,64, ,18, ,36, ,33.0, ,3.1, ,74.1, ,56.7, 
139,Winters,Sacramento Valley,3/14/2014,073,,N,0.00, ,445, ,8.5, ,75.7, ,41.5, ,59.0, ,81, ,24, ,50, ,40.2, ,3.3, ,80.1, ,57.2, 
139,Winters,Sacramento Valley,3/15/2014,074,,N,0.00, ,471, ,8.6, ,80.9,Y,47.0, ,63.5, ,79, ,18, ,43, ,40.7, ,2.6, ,63.5, ,58.0, 
139,Winters,Sacramento Valley,3/16/2014,075,,N,0.00, ,479, ,8.2, ,81.3,Y,42.4, ,62.6, ,91, ,15, ,42, ,39.3, ,3.8, ,91.1, ,58.8, 
139,Winters,Sacramento Valley,3/17/2014,076,,N,0.00, ,484, ,5.8, ,68.3, ,51.3, ,60.0, ,63, ,19, ,33, ,30.7, ,6.7, ,160.4, ,58.4, 
139,Winters,Sacramento Valley,3/18/2014,077,,N,0.00, ,496, ,4.1,Y,72.2, ,50.1, ,59.8, ,41, ,14, ,23,Y,22.1,Y,5.6, ,134.9, ,57.9, 
139,Winters,Sacramento Valley,3/19/2014,078,,N,0.00, ,479, ,6.3, ,74.3, ,38.5, ,57.1, ,73, ,22, ,40, ,32.9, ,3.1, ,74.2, ,57.4, 
139,Winters,Sacramento Valley,3/20/2014,079,,N,0.00, ,466, ,8.3, ,77.5, ,45.5, ,60.2, ,79, ,27, ,47, ,39.7, ,2.6, ,62.7, ,58.0, 
139,Winters,Sacramento Valley,3/21/2014,080,,N,0.00, ,490, ,7.4, ,76.2, ,41.5, ,60.2, ,81, ,22, ,42, ,36.8, ,3.4, ,81.5, ,58.5, 
139,Winters,Sacramento Valley,3/22/2014,081,,N,0.00, ,507, ,7.0, ,77.9, ,40.9, ,60.3, ,85, ,15, ,39, ,35.5, ,3.2, ,76.6, ,58.8, 
139,Winters,Sacramento Valley,3/23/2014,082,,N,0.00, ,503, ,9.0, ,78.3, ,40.6, ,58.9, ,87, ,26, ,53, ,41.7, ,2.7, ,65.9, ,59.4, 
139,Winters,Sacramento Valley,3/24/2014,083,,N,0.00, ,696,R,8.1, ,78.2, ,32.0, ,66.9, ,84, ,25, ,36, ,39.0, ,2.8, ,67.6, ,59.8, 
139,Winters,Sacramento Valley,3/25/2014,084,,N,0.00, ,228, ,8.4, ,65.8, ,39.2, ,55.1, ,69, ,27, ,57, ,40.1, ,3.9, ,93.9, ,59.0, 
139,Winters,Sacramento Valley,3/26/2014,085,,N,0.44, ,249, ,10.3, ,60.9, ,49.4, ,53.2, ,92, ,51, ,75, ,45.4, ,4.0, ,97.1, ,58.2, 
139,Winters,Sacramento Valley,3/27/2014,086,,N,0.00, ,169, ,10.2, ,60.2, ,49.1, ,54.4, ,84, ,56, ,70, ,45.0, ,3.5, ,85.0, ,57.7, 
139,Winters,Sacramento Valley,3/28/2014,087,,N,0.00, ,328, ,11.3, ,66.7, ,51.7, ,58.4, ,88, ,49, ,68, ,47.8, ,5.1, ,121.8, ,57.7, 
139,Winters,Sacramento Valley,3/29/2014,088,,N,0.20, ,99, ,11.1, ,57.8, ,50.1, ,55.2, ,91, ,63, ,75, ,47.4, ,4.9, ,118.1, ,57.8, 
139,Winters,Sacramento Valley,3/30/2014,089,,N,0.00, ,446, ,8.2, ,62.8, ,41.8, ,53.3, ,80, ,42, ,59, ,39.4, ,4.4, ,104.6, ,57.1, 
139,Winters,Sacramento Valley,3/31/2014,090,,N,0.39, ,145, ,8.8, ,56.7, ,40.1, ,46.2, ,92, ,59, ,83, ,41.3, ,3.2, ,76.1, ,56.5, 
140,Twitchell Island,San Francisco Bay,1/1/2014,001,0.05, ,0.00, ,233, ,6.9, ,62.0, ,31.7, ,44.9, ,97, ,35, ,68, ,35.0, ,2.3, ,55.0, ,45.5, 
